  2.700000     36.745776947342904
  2.700123     36.745465912134200
  2.700246     36.745154974736003
  2.700369     36.744844135120999
  2.700492     36.744533393261705
  2.700615     36.744222749130500
  2.700738     36.743912202700002
  2.700861     36.743601753942706
  2.700984     36.743291402831105
  2.701107     36.742981149338000
  2.701230     36.742670993437599
  2.701353     36.742360935103804
  2.701476     36.742050974310999
  2.701599     36.741741111033200
  2.701722     36.741431345244706
  2.701845     36.741121676919605
  2.701968     36.740812106032102
  2.702091     36.740502632554104
  2.702214     36.740193256452301
  2.702337     36.739883977692600
  2.702460     36.739574796240703
  2.702583     36.739265712062704
  2.702706     36.738956725124304
  2.702829     36.738647835391404
  2.702952     36.738339042829907
  2.703075     36.738030347405200
  2.703198     36.737721749082006
  2.703321     36.737413247824605
  2.703444     36.737104843597706
  2.703567     36.736796536365702
  2.703690     36.736488326093102
  2.703813     36.736180212744500
  2.703936     36.735872196284404
  2.704059     36.735564276682702
  2.704182     36.735256453916904
  2.704305     36.734948727965204
  2.704428     36.734641098805703
  2.704551     36.734333566416602
  2.704674     36.734026130776002
  2.704797     36.733718791861904
  2.704920     36.733411549652303
  2.705043     36.733104404116105
  2.705166     36.732797355212099
  2.705289     36.732490402898506
  2.705412     36.732183547133403
  2.705535     36.731876787875102
  2.705658     36.731570125081802
  2.705781     36.731263558711703
  2.705904     36.730957088723805
  2.706027     36.730650715093603
  2.706150     36.730344437811603
  2.706273     36.730038256868802
  2.706396     36.729732172256206
  2.706519     36.729426183964804
  2.706642     36.729120291985602
  2.706765     36.728814496309504
  2.706888     36.728508796925802
  2.707011     36.728203193798706
  2.707134     36.727897686874499
  2.707257     36.727592276099202
  2.707380     36.727286961418805
  2.707503     36.726981742779301
  2.707626     36.726676620126604
  2.707749     36.726371593406604
  2.707872     36.726066662568400
  2.707995     36.725761827589501
  2.708118     36.725457088464204
  2.708241     36.725152445186502
  2.708364     36.724847897750905
  2.708487     36.724543446151401
  2.708610     36.724239090382405
  2.708733     36.723934830438004
  2.708856     36.723630666308203
  2.708979     36.723326597952102
  2.709102     36.723022625314805
  2.709225     36.722718748341507
  2.709348     36.722414966977304
  2.709471     36.722111281167500
  2.709594     36.721807690857204
  2.709717     36.721504195991599
  2.709840     36.721200796521700
  2.709963     36.720897492430701
  2.710086     36.720594283712600
  2.710209     36.720291170361804
  2.710332     36.719988152372302
  2.710455     36.719685229738403
  2.710578     36.719382402454201
  2.710701     36.719079670513800
  2.710824     36.718777033904004
  2.710947     36.718474492579105
  2.711070     36.718172046485606
  2.711193     36.717869695569604
  2.711316     36.717567439777305
  2.711439     36.717265279054999
  2.711562     36.716963213348905
  2.711685     36.716661242605205
  2.711808     36.716359366779201
  2.711931     36.716057585855104
  2.712054     36.715755899823101
  2.712177     36.715454308673202
  2.712300     36.715152812395601
  2.712423     36.714851410980302
  2.712546     36.714550104417405
  2.712669     36.714248892697000
  2.712792     36.713947775801799
  2.712915     36.713646753695805
  2.713038     36.713345826340401
  2.713161     36.713044993696904
  2.713284     36.712744255726705
  2.713407     36.712443612391205
  2.713530     36.712143063651503
  2.713653     36.711842609469102
  2.713776     36.711542249807103
  2.713899     36.711241984631904
  2.714022     36.710941813910303
  2.714145     36.710641737609201
  2.714268     36.710341755695303
  2.714391     36.710041868135505
  2.714514     36.709742074896603
  2.714637     36.709442375945400
  2.714760     36.709142771251400
  2.714883     36.708843260787503
  2.715006     36.708543844527306
  2.715129     36.708244522444105
  2.715252     36.707945294511205
  2.715375     36.707646160702204
  2.715498     36.707347120990505
  2.715621     36.707048175349300
  2.715744     36.706749323752803
  2.715867     36.706450566175604
  2.715990     36.706151902592502
  2.716113     36.705853332978201
  2.716236     36.705554857307305
  2.716359     36.705256475554705
  2.716482     36.704958187695105
  2.716605     36.704659993702805
  2.716728     36.704361893546505
  2.716851     36.704063887189001
  2.716974     36.703765974593104
  2.717097     36.703468155721502
  2.717220     36.703170430536900
  2.717343     36.702872799001902
  2.717466     36.702575261079403
  2.717589     36.702277816732504
  2.717712     36.701980465932103
  2.717835     36.701683208654501
  2.717958     36.701386044876500
  2.718081     36.701088974574603
  2.718204     36.700791997725403
  2.718327     36.700495114305603
  2.718450     36.700198324291705
  2.718573     36.699901627659699
  2.718696     36.699605024379402
  2.718819     36.699308514416700
  2.718942     36.699012097737700
  2.719065     36.698715774308205
  2.719188     36.698419544094300
  2.719311     36.698123407061800
  2.719434     36.697827363176799
  2.719557     36.697531412404800
  2.719680     36.697235554708804
  2.719803     36.696939790050202
  2.719926     36.696644118390701
  2.720049     36.696348539691904
  2.720172     36.696053053915406
  2.720295     36.695757661022704
  2.720418     36.695462360975405
  2.720541     36.695167153738403
  2.720664     36.694872039294800
  2.720787     36.694577017634600
  2.720910     36.694282088747499
  2.721033     36.693987252623401
  2.721156     36.693692509252102
  2.721279     36.693397858623605
  2.721402     36.693103300727699
  2.721525     36.692808835547702
  2.721648     36.692514463038606
  2.721771     36.692220183147505
  2.721894     36.691925995821506
  2.722017     36.691631901007504
  2.722140     36.691337898652804
  2.722263     36.691043988704401
  2.722386     36.690750171109300
  2.722509     36.690456445823301
  2.722632     36.690162812831204
  2.722755     36.689869272123900
  2.722878     36.689575823692302
  2.723001     36.689282467527406
  2.723124     36.688989203620103
  2.723247     36.688696031961300
  2.723370     36.688402952541907
  2.723493     36.688109965344601
  2.723616     36.687817070329899
  2.723739     36.687524267455402
  2.723862     36.687231556678100
  2.723985     36.686938937955404
  2.724108     36.686646411244602
  2.724231     36.686353976503000
  2.724354     36.686061633687800
  2.724477     36.685769382764001
  2.724600     36.685477223711800
  2.724723     36.685185156513299
  2.724846     36.684893181150400
  2.724969     36.684601297605305
  2.725092     36.684309505859900
  2.725215     36.684017805896204
  2.725338     36.683726197696302
  2.725461     36.683434681230004
  2.725584     36.683143256448503
  2.725707     36.682851923301605
