  2.700000    37.235118997079198
  2.700123    37.234889990942001
  2.700246    37.234661089528103
  2.700369    37.234432292788298
  2.700492    37.234203600672899
  2.700615    37.233975013132600
  2.700738    37.233746530117898
  2.700861    37.233518151579204
  2.700984    37.233289877467101
  2.701107    37.233061707729199
  2.701230    37.232833642303603
  2.701353    37.232605681126799
  2.701476    37.232377824135199
  2.701599    37.232150071265401
  2.701722    37.231922422453600
  2.701845    37.231694877636500
  2.701968    37.231467436750499
  2.702091    37.231240099751105
  2.702214    37.231012866638700
  2.702337    37.230785737420000
  2.702460    37.230558712101896
  2.702583    37.230331790691302
  2.702706    37.230104973194997
  2.702829    37.229878259619795
  2.702952    37.229651649972396
  2.703075    37.229425144236600
  2.703198    37.229198742354299
  2.703321    37.228972444262602
  2.703444    37.228746249898904
  2.703567    37.228520159200400
  2.703690    37.228294172104398
  2.703813    37.228068288548201
  2.703936    37.227842508469301
  2.704059    37.227616831821905
  2.704182    37.227391258584305
  2.704305    37.227165788736500
  2.704428    37.226940422258700
  2.704551    37.226715159131004
  2.704674    37.226489999333502
  2.704797    37.226264942846399
  2.704920    37.226039989649699
  2.705043    37.225815139722300
  2.705166    37.225590393041898
  2.705289    37.225365749585798
  2.705412    37.225141209331596
  2.705535    37.224916772256805
  2.705658    37.224692438338799
  2.705781    37.224468207555205
  2.705904    37.224244079882496
  2.706027    37.224020055281201
  2.706150    37.223796133696702
  2.706273    37.223572315073902
  2.706396    37.223348599357799
  2.706519    37.223124986493303
  2.706642    37.222901476425399
  2.706765    37.222678069099004
  2.706888    37.222454764460402
  2.707011    37.222231562474704
  2.707134    37.222008463120503
  2.707257    37.221785466376602
  2.707380    37.221562572221899
  2.707503    37.221339780635098
  2.707626    37.221117091595104
  2.707749    37.220894505080800
  2.707872    37.220672021070797
  2.707995    37.220449639541300
  2.708118    37.220227360467099
  2.708241    37.220005183823105
  2.708364    37.219783109584199
  2.708487    37.219561137725300
  2.708610    37.219339268221098
  2.708733    37.219117501046497
  2.708856    37.218895836174902
  2.708979    37.218674273568098
  2.709102    37.218452813182900
  2.709225    37.218231454976305
  2.709348    37.218010198904899
  2.709471    37.217789044925603
  2.709594    37.217567992995399
  2.709717    37.217347043070802
  2.709840    37.217126195110097
  2.709963    37.216905449077800
  2.710086    37.216684804940797
  2.710209    37.216464262665902
  2.710332    37.216243822220100
  2.710455    37.216023483570098
  2.710578    37.215803246683002
  2.710701    37.215583111525504
  2.710824    37.215363078066304
  2.710947    37.215143146281299
  2.711070    37.214923316148301
  2.711193    37.214703587645204
  2.711316    37.214483960749902
  2.711439    37.214264435440199
  2.711562    37.214045011693898
  2.711685    37.213825689488800
  2.711808    37.213606468798602
  2.711931    37.213387349582902
  2.712054    37.213168331798599
  2.712177    37.212949415402605
  2.712300    37.212730600351904
  2.712423    37.212511886603203
  2.712546    37.212293274113506
  2.712669    37.212074762839805
  2.712792    37.211856352740597
  2.712915    37.211638043778905
  2.713038    37.211419835918299
  2.713161    37.211201729122202
  2.713284    37.210983723354303
  2.713407    37.210765818578096
  2.713530    37.210548014757101
  2.713653    37.210330311855103
  2.713776    37.210112709844296
  2.713899    37.209895208713803
  2.714022    37.209677808454401
  2.714145    37.209460509057202
  2.714268    37.209243310513003
  2.714391    37.209026212812901
  2.714514    37.208809215947696
  2.714637    37.208592319908099
  2.714760    37.208375524665797
  2.714883    37.208158830164201
  2.715006    37.207942236343897
