  2.700000    37.277693517924604
  2.700123    37.277447704857799
  2.700246    37.277201993957000
  2.700369    37.276956385211101
  2.700492    37.276710878609101
  2.700615    37.276465474140096
  2.700738    37.276220171793099
  2.700861    37.275974971556998
  2.700984    37.275729873420900
  2.701107    37.275484877375604
  2.701230    37.275239983418203
  2.701353    37.274995191546800
  2.701476    37.274750501759200
  2.701599    37.274505914053805
  2.701722    37.274261428428403
  2.701845    37.274017044881198
  2.701968    37.273772763410200
  2.702091    37.273528584001298
  2.702214    37.273284506611304
  2.702337    37.273040531192905
  2.702460    37.272796657699004
  2.702583    37.272552886082195
  2.702706    37.272309216295199
  2.702829    37.272065648290905
  2.702952    37.271822182022099
  2.703075    37.271578817454696
  2.703198    37.271335554579302
  2.703321    37.271092393388699
  2.703444    37.270849333876100
  2.703567    37.270606376034500
  2.703690    37.270363519856801
  2.703813    37.270120765336102
  2.703936    37.269878112465300
  2.704059    37.269635561230899
  2.704182    37.269393111609801
  2.704305    37.269150763578502
  2.704428    37.268908517113303
  2.704551    37.268666372190602
  2.704674    37.268424328786701
  2.704797    37.268182386877996
  2.704920    37.267940546440599
  2.705043    37.267698807447999
  2.705166    37.267457169869800
  2.705289    37.267215633675605
  2.705412    37.266974198835101
  2.705535    37.266732865317699
  2.705658    37.266491633093295
  2.705781    37.266250502131200
  2.705904    37.266009472401400
  2.706027    37.265768543879204
  2.706150    37.265527716544902
  2.706273    37.265286990378897
  2.706396    37.265046365361599
  2.706519    37.264805841473404
  2.706642    37.264565418694801
  2.706765    37.264325097006299
  2.706888    37.264084876387997
  2.707011    37.263844756818301
  2.707134    37.263604738273600
  2.707257    37.263364820730601
  2.707380    37.263125004166000
  2.707503    37.262885288556404
  2.707626    37.262645673878197
  2.707749    37.262406160108299
  2.707872    37.262166747223404
  2.707995    37.261927435203305
  2.708118    37.261688224029200
  2.708241    37.261449113682403
  2.708364    37.261210104144098
  2.708487    37.260971195395697
  2.708610    37.260732387418400
  2.708733    37.260493680193498
  2.708856    37.260255073701003
  2.708979    37.260016567911499
  2.709102    37.259778162791200
  2.709225    37.259539858306695
  2.709348    37.259301654424199
  2.709471    37.259063551110103
  2.709594    37.258825548330805
  2.709717    37.258587646052604
  2.709840    37.258349844244599
  2.709963    37.258112142889999
  2.710086    37.257874541977202
  2.710209    37.257637041494398
  2.710332    37.257399641429899
  2.710455    37.257162341772002
  2.710578    37.256925142508905
  2.710701    37.256688043628998
  2.710824    37.256451045119505
  2.710947    37.256214146963103
  2.711070    37.255977349141702
  2.711193    37.255740651636799
  2.711316    37.255504054430205
  2.711439    37.255267557503501
  2.711562    37.255031160838499
  2.711685    37.254794864416702
  2.711808    37.254558668214003
  2.711931    37.254322572187100
  2.712054    37.254086576288898
  2.712177    37.253850680472496
  2.712300    37.253614884690599
  2.712423    37.253379188896204
  2.712546    37.253143593042296
  2.712669    37.252908097081800
  2.712792    37.252672700982203
  2.712915    37.252437404746800
  2.713038    37.252202208384304
  2.713161    37.251967111903497
  2.713284    37.251732115313104
  2.713407    37.251497218621999
  2.713530    37.251262421838902
  2.713653    37.251027724972403
  2.713776    37.250793128011296
  2.713899    37.250558630905999
  2.714022    37.250324233602598
  2.714145    37.250089936047203
  2.714268    37.249855738185801
  2.714391    37.249621639964602
  2.714514    37.249387641329598
  2.714637    37.249153742227399
  2.714760    37.248919942628099
  2.714883    37.248686242537602
  2.715006    37.248452641965102
  2.715129    37.248219140919304
  2.715252    37.247985739409501
  2.715375    37.247752437444504
  2.715498    37.247519235033302
  2.715621    37.247286132184200
  2.715744    37.247053128880502
  2.715867    37.246820225076000
  2.715990    37.246587420722399
  2.716113    37.246354715771702
  2.716236    37.246122110175705
  2.716359    37.245889603886297
  2.716482    37.245657196855404
  2.716605    37.245424889035604
  2.716728    37.245192680396300
  2.716851    37.244960570922601
  2.716974    37.244728560600201
  2.717097    37.244496649414998
  2.717220    37.244264837352503
  2.717343    37.244033124398698
  2.717466    37.243801510539200
  2.717589    37.243569995759202
  2.717712    37.243338580037303
  2.717835    37.243107263346602
  2.717958    37.242876045660395
  2.718081    37.242644926951797
  2.718204    37.242413907193999
  2.718327    37.242182986360099
  2.718450    37.241952164423296
  2.718573    37.241721441357697
  2.718696    37.241490817147096
  2.718819    37.241260291781202
  2.718942    37.241029865249700
  2.719065    37.240799537542301
  2.719188    37.240569308648702
  2.719311    37.240339178558699
  2.719434    37.240109147261904
  2.719557    37.239879214746402
  2.719680    37.239649380987203
  2.719803    37.239419645953305
  2.719926    37.239190009613800
  2.720049    37.238960471937602
  2.720172    37.238731032893696
  2.720295    37.238501692451202
  2.720418    37.238272450579004
  2.720541    37.238043307246201
  2.720664    37.237814262422098
  2.720787    37.237585316076000
  2.720910    37.237356468177296
  2.721033    37.237127718695504
  2.721156    37.236899067599900
  2.721279    37.236670514859796
  2.721402    37.236442060444702
  2.721525    37.236213704326900
  2.721648    37.235985446491298
  2.721771    37.235757286926599
  2.721894    37.235529225621299
  2.722017    37.235301262564001
  2.722140    37.235073397743200
  2.722263    37.234845631147500
  2.722386    37.234617962765498
  2.722509    37.234390392583499
  2.722632    37.234162920580602
  2.722755    37.233935546734401
  2.722878    37.233708271022401
  2.723001    37.233481093422100
  2.723124    37.233254013910894
  2.723247    37.233027032466602
  2.723370    37.232800149066499
  2.723493    37.232573363686100
  2.723616    37.232346676295599
  2.723739    37.232120086864199
  2.723862    37.231893595361200
  2.723985    37.231667201755997
  2.724108    37.231440906017696
  2.724231    37.231214708115601
  2.724354    37.230988608019103
  2.724477    37.230762605700903
