  2.700000    37.277691532914801
  2.700123    37.277472719290202
  2.700246    37.277253951833103
  2.700369    37.277035230582101
  2.700492    37.276816555575699
  2.700615    37.276597926852205
  2.700738    37.276379344450206
  2.700861    37.276160808408100
  2.700984    37.275942318764500
  2.701107    37.275723875559102
  2.701230    37.275505478835697
  2.701353    37.275287128639199
  2.701476    37.275068825014102
  2.701599    37.274850568005000
  2.701722    37.274632357656799
  2.701845    37.274414194013900
  2.701968    37.274196077121104
  2.702091    37.273978007014705
  2.702214    37.273759983711201
  2.702337    37.273542007224300
  2.702460    37.273324077567700
  2.702583    37.273106194755101
  2.702706    37.272888358800301
  2.702829    37.272670569716801
  2.702952    37.272452827518705
  2.703075    37.272235132236602
  2.703198    37.272017483932700
  2.703321    37.271799882672298
  2.703444    37.271582328520999
  2.703567    37.271364821544097
  2.703690    37.271147361807202
  2.703813    37.270929949375599
  2.703936    37.270712584314502
  2.704059    37.270495266671901
  2.704182    37.270277996471101
  2.704305    37.270060773733505
  2.704428    37.269843598480399
  2.704551    37.269626470733101
  2.704674    37.269409390513104
  2.704797    37.269192357841703
  2.704920    37.268975372740599
  2.705043    37.268758435242901
  2.705166    37.268541545395102
  2.705289    37.268324703244204
  2.705412    37.268107908837202
  2.705535    37.267891162221304
  2.705658    37.267674463443399
  2.705781    37.267457812550603
  2.705904    37.267241209589400
  2.706027    37.267024654593200
  2.706150    37.266808147583504
  2.706273    37.266591688581798
  2.706396    37.266375277609100
  2.706519    37.266158914686798
  2.706642    37.265942599836002
  2.706765    37.265726333078099
  2.706888    37.265510114435997
  2.707011    37.265293943957602
  2.707134    37.265077821708701
  2.707257    37.264861747755205
  2.707380    37.264645722163102
  2.707503    37.264429744998701
  2.707626    37.264213816327796
  2.707749    37.263997936216597
  2.707872    37.263782104727795
  2.707995    37.263566321891204
  2.708118    37.263350587718499
  2.708241    37.263134902220699
  2.708364    37.262919265409103
  2.708487    37.262703677295001
  2.708610    37.262488137889406
  2.708733    37.262272647203702
  2.708856    37.262057205252802
  2.708979    37.261841812078799
  2.709102    37.261626467735496
  2.709225    37.261411172277100
  2.709348    37.261195925757605
  2.709471    37.260980728231203
  2.709594    37.260765579751705
  2.709717    37.260550480373396
  2.709840    37.260335430148004
  2.709963    37.260120429116100
  2.710086    37.259905477314000
  2.710209    37.259690574778006
  2.710332    37.259475721544604
  2.710455    37.259260917650202
  2.710578    37.259046163131103
  2.710701    37.258831458023799
  2.710824    37.258616802363804
  2.710947    37.258402196183297
  2.711070    37.258187639513601
  2.711193    37.257973132385999
  2.711316    37.257758674831699
  2.711439    37.257544266882000
  2.711562    37.257329908568401
  2.711685    37.257115599921903
  2.711808    37.256901340975006
  2.711931    37.256687131763300
  2.712054    37.256472972323301
  2.712177    37.256258862691197
  2.712300    37.256044802903503
  2.712423    37.255830792996505
  2.712546    37.255616833006599
  2.712669    37.255402922970205
  2.712792    37.255189062928302
  2.712915    37.254975252933100
  2.713038    37.254761493038700
  2.713161    37.254547783299301
  2.713284    37.254334123768800
  2.713407    37.254120514501402
  2.713530    37.253906955551003
  2.713653    37.253693446971702
  2.713776    37.253479988803903
  2.713899    37.253266581061702
  2.714022    37.253053223756602
  2.714145    37.252839916899703
  2.714268    37.252626660502301
  2.714391    37.252413454575802
  2.714514    37.252200299131303
  2.714637    37.251987194180600
  2.714760    37.251774139755696
  2.714883    37.251561135919701
  2.715006    37.251348182738496
  2.715129    37.251135280277801
  2.715252    37.250922428603303
  2.715375    37.250709627780800
  2.715498    37.250496877876003
  2.715621    37.250284178954104
  2.715744    37.250071531061401
  2.715867    37.249858934222004
  2.715990    37.249646388458203
  2.716113    37.249433893792698
  2.716236    37.249221450248100
  2.716359    37.249009057846806
  2.716482    37.248796716611501
  2.716605    37.248584426565102
  2.716728    37.248372187740102
  2.716851    37.248160000178302
  2.716974    37.247947863921496
  2.717097    37.247735779011599
  2.717220    37.247523745490597
  2.717343    37.247311763400404
  2.717466    37.247099832783000
  2.717589    37.246887953680201
  2.717712    37.246676126133202
  2.717835    37.246464350182499
  2.717958    37.246252625868600
  2.718081    37.246040953232097
  2.718204    37.245829332313299
  2.718327    37.245617763152900
  2.718450    37.245406245791401
  2.718573    37.245194780268505
  2.718696    37.244983366615898
  2.718819    37.244772004860501
  2.718942    37.244560695029399
  2.719065    37.244349437149296
  2.719188    37.244138231247305
  2.719311    37.243927077350200
  2.719434    37.243715975484903
  2.719557    37.243504925680099
  2.719680    37.243293927979195
  2.719803    37.243082982431801
  2.719926    37.242872089087797
  2.720049    37.242661247996999
  2.720172    37.242450459209302
  2.720295    37.242239722774499
  2.720418    37.242029038742402
  2.720541    37.241818407161603
