  2.700000    35.748036163825297
  2.700123    35.747818834706798
  2.700246    35.747601621615800
  2.700369    35.747384524524897
  2.700492    35.747167543406498
  2.700615    35.746950678233297
  2.700738    35.746733928977697
  2.700861    35.746517295612200
  2.700984    35.746300778109301
  2.701107    35.746084376442496
  2.701230    35.745868090587898
  2.701353    35.745651920521894
  2.701476    35.745435866221300
  2.701599    35.745219927662497
  2.701722    35.745004104822300
  2.701845    35.744788397677198
  2.701968    35.744572806203799
  2.702091    35.744357330373099
  2.702214    35.744141970143296
  2.702337    35.743926725470494
  2.702460    35.743711596310995
  2.702583    35.743496582620800
  2.702706    35.743281684356297
  2.702829    35.743066901473497
  2.702952    35.742852233928701
  2.703075    35.742637681681998
  2.703198    35.742423244700198
  2.703321    35.742208922951200
  2.703444    35.741994716402701
  2.703567    35.741780625022500
  2.703690    35.741566648778196
  2.703813    35.741352787637695
  2.703936    35.741139041568701
  2.704059    35.740925410541699
  2.704182    35.740711894531401
  2.704305    35.740498493512597
  2.704428    35.740285207459998
  2.704551    35.740072036348700
  2.704674    35.739858980153301
  2.704797    35.739646038848797
  2.704920    35.739433212409999
  2.705043    35.739220500808500
  2.705166    35.739007904012695
  2.705289    35.738795421990595
  2.705412    35.738583054710297
  2.705535    35.738370802139897
  2.705658    35.738158664247500
  2.705781    35.737946641001194
  2.705904    35.737734732368793
  2.706027    35.737522938311194
  2.706150    35.737311258783599
  2.706273    35.737099693740795
  2.706396    35.736888243137500
  2.706519    35.736676906928700
  2.706642    35.736465685069000
  2.706765    35.736254577513300
  2.706888    35.736043584217597
  2.707011    35.735832705152696
  2.707134    35.735621940300199
  2.707257    35.735411289641895
  2.707380    35.735200753159596
  2.707503    35.734990330835195
  2.707626    35.734780022650597
  2.707749    35.734569828587496
  2.707872    35.734359748625998
  2.707995    35.734149782728899
  2.708118    35.733939930849097
  2.708241    35.733730192939596
  2.708364    35.733520568953196
  2.708487    35.733311058842894
  2.708610    35.733101662561396
  2.708733    35.732892380061600
  2.708856    35.732683211298500
  2.708979    35.732474156241295
  2.709102    35.732265214865997
  2.709225    35.732056387148397
  2.709348    35.731847673064195
  2.709471    35.731639072589395
  2.709594    35.731430585699798
  2.709717    35.731222212371094
  2.709840    35.731013952579701
  2.709963    35.730805806303600
  2.710086    35.730597773521900
  2.710209    35.730389854213200
  2.710332    35.730182048356497
  2.710455    35.729974355930700
  2.710578    35.729766776914495
  2.710701    35.729559311286998
  2.710824    35.729351959021301
  2.710947    35.729144720067495
  2.711070    35.728937594369199
  2.711193    35.728730581870394
  2.711316    35.728523682514698
  2.711439    35.728316896246000
  2.711562    35.728110223008102
  2.711685    35.727903662744794
  2.711808    35.727697215407801
  2.711931    35.727490880973996
  2.712054    35.727284659425699
  2.712177    35.727078550744899
  2.712300    35.726872554913896
  2.712423    35.726666671914700
  2.712546    35.726460901729496
  2.712669    35.726255244340400
  2.712792    35.726049699724499
  2.712915    35.725844267846298
  2.713038    35.725638948668596
  2.713161    35.725433742154095
  2.713284    35.725228648265301
  2.713407    35.725023666965100
  2.713530    35.724818798215999
  2.713653    35.724614041980900
  2.713776    35.724409398224395
  2.713899    35.724204866915500
  2.714022    35.724000448023396
  2.714145    35.723796141517397
  2.714268    35.723591947366799
  2.714391    35.723387865540900
  2.714514    35.723183896009097
  2.714637    35.722980038740396
  2.714760    35.722776293701600
  2.714883    35.722572660855093
  2.715006    35.722369140163096
  2.715129    35.722165731587694
  2.715252    35.721962435091001
  2.715375    35.721759250635294
  2.715498    35.721556178182496
  2.715621    35.721353217695295
  2.715744    35.721150369145697
  2.715867    35.720947632517401
  2.715990    35.720745007794697
  2.716113    35.720542494961897
  2.716236    35.720340094003497
  2.716359    35.720137804903800
  2.716482    35.719935627646997
  2.716605    35.719733562216497
  2.716728    35.719531608571295
  2.716851    35.719329766647697
  2.716974    35.719128036381200
  2.717097    35.718926417707095
  2.717220    35.718724910560894
  2.717343    35.718523514877795
  2.717466    35.718322230593294
  2.717589    35.718121057645696
  2.717712    35.717919996013897
  2.717835    35.717719045707497
  2.717958    35.717518206736898
  2.718081    35.717317479112296
  2.718204    35.717116862844094
  2.718327    35.716916357942594
  2.718450    35.716715964418100
  2.718573    35.716515682276096
  2.718696    35.716315511471294
  2.718819    35.716115451928296
  2.718942    35.715915503571495
  2.719065    35.715715666325195
  2.719188    35.715515940113697
  2.719311    35.715316324861298
  2.719434    35.715116820492398
  2.719557    35.714917426936999
  2.719680    35.714718144170099
  2.719803    35.714518972186994
  2.719926    35.714319910983399
  2.720049    35.714120960554894
  2.720172    35.713922120896896
  2.720295    35.713723392005299
  2.720418    35.713524773875399
  2.720541    35.713326266499095
  2.720664    35.713127869845700
  2.720787    35.712929583876495
  2.720910    35.712731408552997
  2.721033    35.712533343836398
  2.721156    35.712335389688093
  2.721279    35.712137546069400
  2.721402    35.711939812941694
  2.721525    35.711742190266300
  2.721648    35.711544678004401
  2.721771    35.711347276117500
  2.721894    35.711149984566795
  2.722017    35.710952803313496
  2.722140    35.710755732319100
  2.722263    35.710558771544697
  2.722386    35.710361920951698
  2.722509    35.710165180501598
  2.722632    35.709968550156695
  2.722755    35.709772029879396
  2.722878    35.709575619632098
  2.723001    35.709379319377099
  2.723124    35.709183129076997
  2.723247    35.708987048694198
  2.723370    35.708791078191098
  2.723493    35.708595217537194
  2.723616    35.708399466720998
  2.723739    35.708203825733598
  2.723862    35.708008294566298
  2.723985    35.707812873210500
  2.724108    35.707617561657301
  2.724231    35.707422359898196
  2.724354    35.707227267924097
  2.724477    35.707032285710795
