  2.700000    35.931118282198874
  2.701230    35.929557295868058
  2.702460    35.927997292143729
  2.703690    35.926438282991846
  2.704920    35.924880280662975
  2.706151    35.923323297673726
  2.707381    35.921767345996237
  2.708611    35.920212437874888
  2.709841    35.918658585554034
  2.711071    35.917105801556509
  2.712301    35.915554097842048
  2.713531    35.914003486945838
  2.714761    35.912453980555405
  2.715992    35.910905591465784
  2.717222    35.909358331649116
  2.718452    35.907812213622009
  2.719682    35.906267249084365
  2.720912    35.904723450825038
  2.722142    35.903180830822350
  2.723372    35.901639401586728
  2.724602    35.900099174824270
  2.725833    35.898560163323793
  2.727063    35.897022379051286
  2.728293    35.895485834263489
  2.729523    35.893950541192396
  2.730753    35.892416512373174
  2.731983    35.890883759487181
  2.733213    35.889352295335627
  2.734443    35.887822131884469
  2.735674    35.886293281390458
  2.736904    35.884765756085599
  2.738134    35.883239568220439
  2.739364    35.881714730311600
  2.740594    35.880191254065181
  2.741824    35.878669152257636
  2.743054    35.877148436879686
  2.744284    35.875629120157129
  2.745515    35.874111214352915
  2.746745    35.872594731699039
  2.747975    35.871079684452241
  2.749205    35.869566084844536
  2.750435    35.868053945132665
  2.751665    35.866543277554840
  2.752895    35.865034094355394
  2.754125    35.863526408057169
  2.755356    35.862020230353849
  2.756586    35.860515573768247
  2.757816    35.859012450823158
  2.759046    35.857510873206117
  2.760276    35.856010853446108
  2.761506    35.854512404053551
  2.762736    35.853015536728350
  2.763966    35.851520263993308
  2.765197    35.850026598358838
  2.766427    35.848534551531046
  2.767657    35.847044136026540
  2.768887    35.845555364089691
  2.770117    35.844068247964870
  2.771347    35.842582799902644
  2.772577    35.841099032135027
  2.773807    35.839616956924935
  2.775038    35.838136586504390
  2.776268    35.836657932845505
  2.777498    35.835181008743334
  2.778728    35.833705825903976
  2.779958    35.832232396837824
  2.781188    35.830760733789290
  2.782418    35.829290849002724
  2.783648    35.827822754722504
  2.784878    35.826356463205400
  2.786109    35.824891986404964
  2.787339    35.823429337128616
  2.788569    35.821968527070084
  2.789799    35.820509568745955
  2.791029    35.819052474394439
  2.792259    35.817597256000035
  2.793489    35.816143926351607
  2.794719    35.814692497149039
  2.795950    35.813242980896575
  2.797180    35.811795389857167
  2.798410    35.810349735996745
  2.799640    35.808906032097987
  2.800870    35.807464289873160
  2.802100    35.806024521560445
  2.803330    35.804586739954900
  2.804560    35.803150956750230
  2.805791    35.801717184463037
  2.807021    35.800285435350077
  2.808251    35.798855721371126
  2.809481    35.797428055048968
  2.810711    35.796002448634169
  2.811941    35.794578914092689
  2.813171    35.793157464213365
  2.814401    35.791738110423879
  2.815632    35.790320865791479
  2.816862    35.788905742016084
  2.818092    35.787492751614316
  2.819322    35.786081906558287
  2.820552    35.784673219358446
  2.821782    35.783266702271526
  2.823012    35.781862367269689
  2.824242    35.780460226863326
  2.825473    35.779060293296837
  2.826703    35.777662578548536
  2.827933    35.776267094862817
  2.829163    35.774873855028510
  2.830393    35.773482870745518
  2.831623    35.772094154258227
  2.832853    35.770707718083237
  2.834083    35.769323574471130
  2.835314    35.767941735387836
  2.836544    35.766562213083930
  2.837774    35.765185020076018
  2.839004    35.763810168608480
  2.840234    35.762437670653455
  2.841464    35.761067538727545
  2.842694    35.759699784802905
  2.843924    35.758334421402338
  2.845155    35.756971460491769
  2.846385    35.755610914594016
  2.847615    35.754252795675029
  2.848845    35.752897115991559
  2.850075    35.751543888047834
  2.851305    35.750193124094430
  2.852535    35.748844836109654
  2.853765    35.747499036331732
  2.854995    35.746155737283416
  2.856226    35.744814950930689
  2.857456    35.743476689796339
  2.858686    35.742140965852506
  2.859916    35.740807791337389
  2.861146    35.739477178786146
  2.862376    35.738149140152359
  2.863606    35.736823687958839
  2.864836    35.735500834183888
  2.866067    35.734180591071897
  2.867297    35.732862970861063
  2.868527    35.731547986074169
  2.869757    35.730235648955599
  2.870987    35.728925971199068
  2.872217    35.727618965611981
  2.873447    35.726314644420150
  2.874677    35.725013019335869
  2.875908    35.723714103141774
  2.877138    35.722417907816208
  2.878368    35.721124445875788
  2.879598    35.719833729292638
  2.880828    35.718545770311138
  2.882058    35.717260581175665
  2.883288    35.715978174402835
  2.884518    35.714698561692543
  2.885749    35.713421755846014
  2.886979    35.712147769089079
  2.888209    35.710876613140165
  2.889439    35.709608300775784
  2.890669    35.708342843980425
  2.891899    35.707080254986110
  2.893129    35.705820546049566
  2.894359    35.704563729681226
  2.895590    35.703309817859420
  2.896820    35.702058822822337
  2.898050    35.700810756820538
  2.899280    35.699565632092209
  2.900510    35.698323460894109
  2.901740    35.697084255736641
  2.902970    35.695848028591968
  2.904200    35.694614791432215
  2.905431    35.693384557052426
  2.906661    35.692157337418550
  2.907891    35.690933144781141
  2.909121    35.689711991656829
  2.910351    35.688493889745494
  2.911581    35.687278851563768
  2.912811    35.686066889628258
  2.914041    35.684858015911090
  2.915272    35.683652242390608
  2.916502    35.682449581849468
  2.917732    35.681250046265987
  2.918962    35.680053647884549
  2.920192    35.678860398677287
  2.921422    35.677670311426880
  2.922652    35.676483398117817
  2.923882    35.675299670988295
  2.925113    35.674119142282699
  2.926343    35.672941824251588
  2.927573    35.671767729139326
  2.928803    35.670596869184109
  2.930033    35.669429256364268
  2.931263    35.668264903474835
  2.932493    35.667103822475568
  2.933723    35.665946025623228
  2.934953    35.664791525149809
  2.936184    35.663640333046018
  2.937414    35.662492462088316
  2.938644    35.661347923976628
  2.939874    35.660206731512147
  2.941104    35.659068896382429
  2.942334    35.657934431116438
  2.943564    35.656803347952376
  2.944794    35.655675659134630
