  2.700000    36.058193958284200
  2.701230    36.054780291812506
  2.702460    36.051385839574941
  2.703690    36.048010534354255
  2.704920    36.044654309217854
  2.706151    36.041317097214545
  2.707381    36.037998831139468
  2.708611    36.034699443781598
  2.709841    36.031418867929879
  2.711071    36.028157036911551
  2.712301    36.024913883243350
  2.713531    36.021689339986445
  2.714761    36.018483339929830
  2.715992    36.015295816128486
  2.717222    36.012126701105338
  2.718452    36.008975928459847
  2.719682    36.005843430436506
  2.720912    36.002729140368757
  2.722142    35.999632990773307
  2.723372    35.996554914705172
  2.724602    35.993494845225541
  2.725833    35.990452715129550
  2.727063    35.987428457472227
  2.728293    35.984422004764099
  2.729523    35.981433290072538
  2.730753    35.978462246458747
  2.731983    35.975508806427065
  2.733213    35.972572903595548
  2.734443    35.969654470196296
  2.735674    35.966753439302877
  2.736904    35.963869743964118
  2.738134    35.961003316968970
  2.739364    35.958154091106387
  2.740594    35.955321999437579
  2.741824    35.952506975023724
  2.743054    35.949708950375367
  2.744284    35.946927858559889
  2.745515    35.944163632632289
  2.746745    35.941416205109284
  2.747975    35.938685509324330
  2.749205    35.935971478066364
  2.750435    35.933274043845927
  2.751665    35.930593136191341
  2.752895    35.927928678091128
  2.754125    35.925280592806018
  2.755356    35.922648803064668
  2.756586    35.920033232121639
  2.757816    35.917433802977797
  2.759046    35.914850438343251
  2.760276    35.912283061484899
  2.761506    35.909731595397467
  2.762736    35.907195962803407
  2.763966    35.904676086957267
  2.765197    35.902171890587695
  2.766427    35.899683296955445
  2.767657    35.897210229049030
  2.768887    35.894752609590888
  2.770117    35.892310361841787
  2.771347    35.889883408530359
  2.772577    35.887471672911161
  2.773807    35.885075077706645
  2.775038    35.882693546183773
  2.776268    35.880327001052606
  2.777498    35.877975365864685
  2.778728    35.875638562779450
  2.779958    35.873316515348435
  2.781188    35.871009146553959
  2.782418    35.868716379112300
  2.783648    35.866438136024328
  2.784878    35.864174340816859
  2.786109    35.861924915674045
  2.787339    35.859689784128875
  2.788569    35.857468869169864
  2.789799    35.855262093519471
  2.791029    35.853069380166197
  2.792259    35.850890652383157
  2.793489    35.848725833152677
  2.794719    35.846574845197225
  2.795950    35.844437611511488
  2.797180    35.842314055356219
  2.798410    35.840204099447675
  2.799640    35.838107667058985
  2.800870    35.836024680900238
  2.802100    35.833955064244535
  2.803330    35.831898739801986
  2.804560    35.829855630567280
  2.805791    35.827825659813520
  2.807021    35.825808750250800
  2.808251    35.823804825139867
  2.809481    35.821813807209367
  2.810711    35.819835619447808
  2.811941    35.817870185115936
  2.813171    35.815917426942399
  2.814401    35.813977267903326
  2.815632    35.812049631278029
  2.816862    35.810134439782765
  2.818092    35.808231616399880
  2.819322    35.806341084402469
  2.820552    35.804462766785250
  2.821782    35.802596585986045
  2.823012    35.800742465544054
  2.824242    35.798900328181716
  2.825473    35.797070096887538
  2.826703    35.795251694928460
  2.827933    35.793445045020746
  2.829163    35.791650070431338
  2.830393    35.789866693610456
  2.831623    35.788094838084895
  2.832853    35.786334426583295
  2.834083    35.784585382366394
  2.835314    35.782847628150485
  2.836544    35.781121086930256
  2.837774    35.779405681706585
  2.839004    35.777701335455610
  2.840234    35.776007971444244
  2.841464    35.774325512401170
  2.842694    35.772653881308685
  2.843924    35.770993001439905
  2.845155    35.769342795232696
  2.846385    35.767703186232396
  2.847615    35.766074097149101
  2.848845    35.764455451255927
  2.850075    35.762847170990717
  2.851305    35.761249179898840
  2.852535    35.759661400696558
  2.853765    35.758083756372379
  2.854995    35.756516169920999
  2.856226    35.754958564330927
  2.857456    35.753410862875285
  2.858686    35.751872987991931
  2.859916    35.750344863220008
  2.861146    35.748826411281996
  2.862376    35.747317555166397
  2.863606    35.745818218133955
  2.864836    35.744328322641081
  2.866067    35.742847791942339
  2.867297    35.741376549310829
  2.868527    35.739914517456654
  2.869757    35.738461619380701
  2.870987    35.737017777799217
  2.872217    35.735582916239018
  2.873447    35.734156957707171
  2.874677    35.732739824641506
  2.875908    35.731331440308985
  2.877138    35.729931727704290
  2.878368    35.728540610081964
  2.879598    35.727158009898439
  2.880828    35.725783850686689
  2.882058    35.724418054896930
  2.883288    35.723060546062150
  2.884518    35.721711246626384
  2.885749    35.720370080134984
  2.886979    35.719036969298038
  2.888209    35.717711836838006
  2.889439    35.716394606300248
  2.890669    35.715085200388650
  2.891899    35.713783541831866
  2.893129    35.712489554169053
  2.894359    35.711203160110315
  2.895590    35.709924282384293
  2.896820    35.708652844523954
  2.898050    35.707388769245590
  2.899280    35.706131979271646
  2.900510    35.704882398141294
  2.901740    35.703639948298566
  2.902970    35.702404553276459
  2.904200    35.701176135525174
  2.905431    35.699954618311658
  2.906661    35.698739924624419
  2.907891    35.697531977730378
  2.909121    35.696330700073574
  2.910351    35.695136014920955
  2.911581    35.693947845261008
  2.912811    35.692766113810016
  2.914041    35.691590744119530
  2.915272    35.690421658893428
  2.916502    35.689258780854175
  2.917732    35.688102033268706
  2.918962    35.686951339403954
  2.920192    35.685806621697779
  2.921422    35.684667803423288
  2.922652    35.683534807302927
  2.923882    35.682407556857328
  2.925113    35.681285974549070
  2.926343    35.680169983904960
  2.927573    35.679059507375207
  2.928803    35.677954468232940
  2.930033    35.676854789454289
  2.931263    35.675760393767909
  2.932493    35.674671204706769
  2.933723    35.673587144721097
  2.934953    35.672508137077827
  2.936184    35.671434104759278
  2.937414    35.670364970487910
  2.938644    35.669300657809075
  2.939874    35.668241089154435
  2.941104    35.667186187803310
  2.942334    35.666135876465766
  2.943564    35.665090078680976
  2.944794    35.664048716899174
